Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-10-20,54.83,54.96,54.3,54.77,47.84,3650900,0.0,0
2016-10-21,54.5,55.91,54.21,55.76,48.7,5287900,0.0,0
2016-10-24,56.04,56.44,55.62,56.16,49.05,5358700,0.0,0
2016-10-25,57.29,59.5,56.54,58.93,51.47,10808900,0.0,0
2016-10-26,58.72,60.36,58.45,59.52,51.99,7770800,0.0,0
2016-10-27,59.34,60.0,58.74,58.81,51.37,6598100,0.0,0
2016-10-28,58.77,59.67,58.37,58.6,51.18,4742100,0.0,0
2016-10-31,58.6,59.68,58.54,59.24,51.74,4969500,0.0,0
2016-11-01,60.37,61.62,59.1,59.49,51.96,7816800,0.0,0
2016-11-02,59.19,59.86,58.01,58.43,51.04,7317600,0.0,0
2016-11-03,58.47,58.92,57.4,57.86,50.54,3855900,0.0,0
2016-11-04,57.75,58.83,57.57,57.87,50.55,3729900,0.0,0
2016-11-07,58.4,58.71,57.99,58.52,51.11,4075100,0.0,0
2016-11-08,58.16,58.62,57.57,58.14,50.78,3802900,0.0,0
2016-11-09,58.73,62.7,58.47,62.03,54.18,10909100,0.0,0
2016-11-10,62.13,64.2,62.04,62.96,54.99,8019800,0.0,0
2016-11-11,62.82,63.17,61.41,62.45,54.55,4273700,0.0,0
2016-11-14,62.55,63.09,62.02,62.58,54.66,4614100,0.0,0
2016-11-15,62.77,63.31,61.64,63.15,55.16,4652200,0.0,0
2016-11-16,63.4,64.11,63.15,63.63,55.58,4684100,0.0,0
2016-11-17,64.2,64.78,63.85,64.67,56.49,5854900,0.0,0
2016-11-18,63.93,63.98,62.94,63.39,55.89,4737700,0.6,0
2016-11-21,63.85,64.73,63.14,64.54,56.9,4922800,0.0,0
2016-11-22,64.96,66.17,64.55,65.25,57.53,4427400,0.0,0
2016-11-23,64.84,65.42,64.05,64.72,57.06,4277500,0.0,0
2016-11-25,64.47,64.88,64.28,64.86,57.18,1735400,0.0,0
2016-11-28,64.87,65.02,63.61,63.79,56.24,4666400,0.0,0
2016-11-29,63.29,64.32,63.09,63.77,56.22,4427900,0.0,0
2016-11-30,62.47,63.52,60.35,61.56,54.27,14238400,0.0,0
2016-12-01,61.5,62.21,60.41,60.53,53.37,10720500,0.0,0
2016-12-02,60.66,61.7,60.41,61.46,54.19,5295700,0.0,0
2016-12-05,61.87,64.59,61.66,64.52,56.88,8277900,0.0,0
2016-12-06,64.23,64.9,63.84,64.72,57.06,5149300,0.0,0
2016-12-07,64.87,67.61,64.57,67.54,59.55,6398000,0.0,0
2016-12-08,67.9,69.28,67.85,68.37,60.28,5556100,0.0,0
2016-12-09,67.91,68.08,67.22,68.0,59.95,5124500,0.0,0
2016-12-12,69.03,69.17,66.31,66.82,58.91,6769800,0.0,0
2016-12-13,66.36,68.04,66.36,67.2,59.25,4336400,0.0,0
2016-12-14,67.26,67.82,66.35,66.49,58.62,4534300,0.0,0
2016-12-15,66.5,68.04,66.13,67.64,59.63,5106900,0.0,0
2016-12-16,67.97,68.46,67.52,68.0,59.95,8009900,0.0,0
2016-12-19,68.0,68.07,66.91,67.45,59.47,3612300,0.0,0
2016-12-20,67.2,68.28,67.2,67.57,59.57,2765100,0.0,0
2016-12-21,67.51,68.31,66.6,67.93,59.89,3206400,0.0,0
2016-12-22,68.3,69.24,68.26,68.72,60.59,3212400,0.0,0
2016-12-23,68.5,69.2,68.25,68.96,60.8,1696600,0.0,0
2016-12-27,69.23,69.85,69.14,69.45,61.23,2153900,0.0,0
2016-12-28,69.14,69.33,68.47,68.67,60.54,2471100,0.0,0
2016-12-29,68.67,69.65,68.25,68.63,60.51,1913000,0.0,0
2016-12-30,68.56,69.17,68.12,68.32,60.23,2552900,0.0,0
2017-01-03,69.55,71.4,68.84,70.42,62.09,4425000,0.0,0
2017-01-04,69.54,69.91,67.39,67.89,59.85,7431000,0.0,0
2017-01-05,68.39,68.39,66.54,67.68,59.67,6450600,0.0,0
2017-01-06,67.7,67.88,66.63,66.66,58.77,3771700,0.0,0
2017-01-09,66.22,66.6,65.45,66.37,58.51,5132600,0.0,0
2017-01-10,66.32,67.66,66.02,66.53,58.66,5433400,0.0,0
2017-01-11,66.78,67.24,66.27,67.08,59.14,3391000,0.0,0
2017-01-12,66.24,66.94,65.37,66.52,58.65,4530100,0.0,0
2017-01-13,66.21,66.84,65.94,66.39,58.53,3366700,0.0,0
2017-01-17,66.93,68.19,65.78,66.19,58.36,4942200,0.0,0
2017-01-18,66.2,67.36,66.16,66.75,58.85,4251400,0.0,0
2017-01-19,66.68,66.77,65.53,66.07,58.25,3642200,0.0,0
2017-01-20,66.35,66.64,65.68,66.24,58.4,2911200,0.0,0
2017-01-23,66.52,66.52,65.68,66.25,58.41,4049600,0.0,0
2017-01-24,66.45,68.02,66.17,67.86,59.83,3893700,0.0,0
2017-01-25,68.23,68.4,67.3,68.33,60.24,4606200,0.0,0
2017-01-26,68.38,68.49,67.2,67.37,59.4,4006300,0.0,0
2017-01-27,67.62,68.54,66.71,67.31,59.34,4628200,0.0,0
2017-01-30,67.37,68.3,66.61,68.23,60.15,8413900,0.0,0
2017-01-31,67.8,67.83,64.45,65.76,57.98,11657700,0.0,0
2017-02-01,66.53,66.74,64.81,65.37,57.63,5204500,0.0,0
2017-02-02,65.02,66.08,64.62,65.42,57.68,6193200,0.0,0
2017-02-03,65.48,65.7,64.83,65.51,57.76,4416400,0.0,0
2017-02-06,65.51,66.12,64.91,65.11,57.4,4297800,0.0,0
2017-02-07,65.16,66.25,64.85,65.44,57.69,4968500,0.0,0
2017-02-08,65.27,67.14,65.0,67.08,59.14,4428100,0.0,0
2017-02-09,67.27,67.89,67.2,67.62,59.62,2805900,0.0,0
2017-02-10,67.87,68.0,67.25,67.47,59.48,2653900,0.0,0
2017-02-13,66.75,67.43,66.65,67.04,59.72,3367500,0.7,0
2017-02-14,67.23,67.69,66.91,67.62,60.24,2512300,0.0,0
2017-02-15,67.67,67.96,67.19,67.76,60.37,2572700,0.0,0
2017-02-16,67.57,67.61,66.4,66.6,59.33,5266500,0.0,0
2017-02-17,66.32,66.51,65.11,65.49,58.34,4808800,0.0,0
2017-02-21,65.98,66.47,65.53,66.27,59.04,4499600,0.0,0
2017-02-22,66.13,66.55,65.74,66.01,58.81,4240400,0.0,0
2017-02-23,66.58,67.39,66.54,67.03,59.72,4208200,0.0,0
2017-02-24,66.55,66.9,65.83,66.72,59.44,3670700,0.0,0
2017-02-27,66.66,67.45,66.34,67.24,59.9,3129100,0.0,0
2017-02-28,67.28,69.41,67.22,67.95,60.54,9074700,0.0,0
2017-03-01,68.51,69.84,68.19,68.48,61.01,4921900,0.0,0
2017-03-02,68.22,68.38,65.93,66.45,59.2,7343000,0.0,0
2017-03-03,66.89,67.2,66.0,66.08,58.87,4046600,0.0,0
2017-03-06,65.89,66.64,65.43,66.44,59.19,3315300,0.0,0
2017-03-07,66.44,66.98,65.42,65.62,58.46,5504100,0.0,0
2017-03-08,66.0,67.48,65.83,66.87,59.57,7446400,0.0,0
2017-03-09,66.76,66.76,65.58,66.48,59.23,4720300,0.0,0
2017-03-10,66.67,67.37,66.25,66.57,59.31,4471600,0.0,0
2017-03-13,66.51,67.88,66.51,67.66,60.28,4970700,0.0,0
2017-03-14,67.32,67.7,66.83,67.44,60.08,2954600,0.0,0
2017-03-15,67.73,69.0,67.13,68.73,61.23,4751200,0.0,0
2017-03-16,68.93,69.2,68.47,68.55,61.07,3654200,0.0,0
2017-03-17,68.75,68.98,68.26,68.9,61.38,9529900,0.0,0
2017-03-20,68.74,69.12,68.18,68.53,61.05,3175100,0.0,0
2017-03-21,68.6,68.7,66.73,67.15,59.82,4068000,0.0,0
2017-03-22,67.16,67.87,66.8,67.57,60.2,3123500,0.0,0
2017-03-23,67.63,67.94,67.02,67.1,59.78,3298800,0.0,0
2017-03-24,66.84,67.04,65.7,65.78,58.6,4372000,0.0,0
2017-03-27,65.54,66.53,65.45,66.23,59.0,2799300,0.0,0
2017-03-28,66.52,66.64,65.65,66.29,59.06,3443400,0.0,0
2017-03-29,66.2,67.4,66.11,67.14,59.81,3326900,0.0,0
2017-03-30,67.28,67.31,66.2,66.23,59.0,7512800,0.0,0
2017-03-31,66.23,66.67,66.06,66.29,59.06,3622100,0.0,0
2017-04-03,66.59,66.59,65.66,66.23,59.0,3319400,0.0,0
2017-04-04,65.75,66.3,65.37,65.81,58.63,3101500,0.0,0
2017-04-05,66.12,66.7,65.0,65.09,57.99,3236700,0.0,0
2017-04-06,65.11,65.59,64.71,65.07,57.97,3378100,0.0,0
2017-04-07,65.07,66.1,65.0,65.57,58.42,3854600,0.0,0
2017-04-10,65.6,66.25,65.3,65.35,58.22,3409400,0.0,0
2017-04-11,65.27,65.66,64.78,65.63,58.47,3927500,0.0,0
2017-04-12,65.9,66.25,65.07,65.13,58.02,4156200,0.0,0
2017-04-13,65.17,65.63,64.58,64.68,57.62,3105200,0.0,0
2017-04-17,64.74,65.19,64.65,65.19,58.08,2909800,0.0,0
2017-04-18,64.93,65.1,63.58,64.15,57.15,4605800,0.0,0
2017-04-19,64.22,64.37,63.26,63.49,56.56,4988300,0.0,0
2017-04-20,63.68,64.71,63.56,64.1,57.11,2777800,0.0,0
2017-04-21,64.59,65.63,64.2,65.23,58.11,5113200,0.0,0
2017-04-24,65.7,67.21,65.7,66.82,59.53,7075000,0.0,0
2017-04-25,67.15,67.69,65.01,65.83,58.65,7379700,0.0,0
2017-04-26,65.41,65.75,64.81,64.9,57.82,6540500,0.0,0
2017-04-27,64.68,65.49,63.85,65.32,58.19,4222800,0.0,0
2017-04-28,65.62,65.64,64.41,64.61,57.56,4079200,0.0,0
2017-05-01,64.82,64.87,63.96,64.36,57.34,5432900,0.0,0
2017-05-02,64.79,64.83,64.16,64.49,57.45,4476300,0.0,0
2017-05-03,64.28,65.16,64.07,64.9,57.82,2993300,0.0,0
2017-05-04,64.53,64.94,63.96,64.37,57.35,3068300,0.0,0
2017-05-05,64.59,65.52,64.31,65.34,58.21,4668900,0.0,0
2017-05-08,65.38,66.27,65.32,66.11,58.9,3472900,0.0,0
2017-05-09,66.31,67.16,66.17,66.63,59.36,3836300,0.0,0
2017-05-10,66.75,67.03,65.91,66.68,59.4,3409900,0.0,0
2017-05-11,66.87,66.93,66.11,66.35,59.11,2847500,0.0,0
2017-05-12,66.28,66.76,66.16,66.42,59.17,3549600,0.0,0
2017-05-15,66.15,66.15,65.16,65.55,59.02,3295000,0.7,0
2017-05-16,65.12,65.35,63.96,64.54,58.11,6322500,0.0,0
2017-05-17,64.54,64.79,63.48,63.8,57.44,4529800,0.0,0
2017-05-18,63.49,64.07,63.03,63.54,57.21,3385900,0.0,0
2017-05-19,63.69,64.16,63.17,63.87,57.51,3396100,0.0,0
2017-05-22,64.26,64.29,63.56,63.84,57.48,2742500,0.0,0
2017-05-23,63.71,64.36,63.29,64.12,57.73,2945600,0.0,0
2017-05-24,64.17,64.61,63.51,63.81,57.45,2998700,0.0,0
2017-05-25,63.63,64.19,63.05,63.19,56.89,3786200,0.0,0
2017-05-26,63.19,63.5,62.13,62.45,56.23,3718700,0.0,0
2017-05-30,61.61,62.79,60.69,62.09,55.9,6566600,0.0,0
2017-05-31,61.83,62.17,60.91,61.47,55.35,4655900,0.0,0
2017-06-01,61.37,62.44,61.07,62.12,55.93,3541400,0.0,0
2017-06-02,62.43,62.72,62.0,62.1,55.91,2788900,0.0,0
2017-06-05,61.91,62.67,61.79,62.4,56.18,3897100,0.0,0
2017-06-06,62.14,62.56,61.86,62.29,56.08,2579800,0.0,0
2017-06-07,61.82,62.48,61.59,62.3,56.09,4378200,0.0,0
2017-06-08,62.3,64.15,62.17,63.18,56.89,5021300,0.0,0
2017-06-09,63.01,65.76,62.89,65.26,58.76,6201200,0.0,0
2017-06-12,65.26,66.83,65.26,65.92,59.35,6725900,0.0,0
2017-06-13,65.83,66.98,65.54,66.53,59.9,4336400,0.0,0
2017-06-14,66.42,66.53,64.12,64.75,58.3,6431000,0.0,0
2017-06-15,64.46,65.0,64.15,64.69,58.25,3974100,0.0,0
2017-06-16,65.0,66.04,64.64,65.8,59.24,6522500,0.0,0
2017-06-19,65.76,66.95,65.75,66.61,59.97,4078300,0.0,0
2017-06-20,65.95,66.37,65.15,65.65,59.11,3634100,0.0,0
2017-06-21,65.17,65.49,63.77,64.68,58.24,5566100,0.0,0
2017-06-22,65.66,65.66,64.77,64.82,58.36,3801400,0.0,0
2017-06-23,64.72,66.08,64.58,65.98,59.41,4915200,0.0,0
2017-06-26,66.18,66.48,65.76,66.04,59.46,3376800,0.0,0
2017-06-27,66.1,67.84,65.97,66.81,60.15,5447300,0.0,0
2017-06-28,67.14,68.14,66.97,67.47,60.75,3336400,0.0,0
2017-06-29,67.79,68.39,66.77,67.09,60.41,3282900,0.0,0
2017-06-30,67.55,67.77,66.87,67.46,60.74,2972000,0.0,0
2017-07-03,67.81,68.44,67.66,68.02,61.24,2160000,0.0,0
2017-07-05,68.0,68.25,66.96,67.07,60.39,3938100,0.0,0
2017-07-06,66.99,67.18,66.18,66.46,59.84,3332100,0.0,0
2017-07-07,66.44,68.42,66.25,68.18,61.39,5083600,0.0,0
2017-07-10,68.05,68.49,67.94,68.09,61.31,3718200,0.0,0
2017-07-11,68.03,68.45,67.73,67.93,61.16,2188200,0.0,0
2017-07-12,68.48,68.55,67.44,68.03,61.25,4206100,0.0,0
2017-07-13,67.87,68.38,67.04,67.78,61.03,2883700,0.0,0
2017-07-14,67.84,68.33,67.41,68.04,61.26,2194700,0.0,0
2017-07-17,67.82,68.0,67.32,67.43,60.71,2868800,0.0,0
2017-07-18,67.72,67.76,67.2,67.51,60.78,2816000,0.0,0
2017-07-19,67.6,68.69,67.54,68.03,61.25,3481900,0.0,0
2017-07-20,68.39,68.43,67.3,67.52,60.79,2914800,0.0,0
2017-07-21,67.52,67.87,67.01,67.78,61.03,2725700,0.0,0
2017-07-24,67.63,68.09,67.54,67.68,60.94,2318800,0.0,0
2017-07-25,67.98,68.72,67.94,68.44,61.62,3131100,0.0,0
2017-07-26,68.51,68.53,67.8,67.99,61.22,3356800,0.0,0
2017-07-27,68.0,68.83,66.61,67.59,60.86,4377800,0.0,0
2017-07-28,67.47,67.58,65.95,66.69,60.05,7105600,0.0,0
2017-07-31,67.08,69.44,66.88,68.97,62.1,7354800,0.0,0
2017-08-01,69.35,69.75,68.73,68.82,61.96,5330100,0.0,0
2017-08-02,68.61,69.17,68.3,68.5,61.68,3724900,0.0,0
2017-08-03,68.22,68.64,68.06,68.5,61.68,3342700,0.0,0
2017-08-04,68.5,68.93,68.3,68.53,61.7,3201800,0.0,0
2017-08-07,67.95,68.53,67.75,68.0,61.86,2671900,0.7,0
2017-08-08,67.67,67.94,67.35,67.79,61.67,3114700,0.0,0
2017-08-09,67.65,67.93,66.61,66.93,60.88,3498100,0.0,0
2017-08-10,66.8,66.99,65.75,66.2,60.22,3425100,0.0,0
2017-08-11,66.15,66.4,65.85,66.15,60.17,2330000,0.0,0
2017-08-14,66.47,67.01,66.39,66.79,60.76,3034300,0.0,0
2017-08-15,66.66,67.32,66.61,67.15,61.08,4079300,0.0,0
2017-08-16,67.26,67.5,65.86,65.99,60.03,2807500,0.0,0
2017-08-17,65.67,65.71,64.47,64.55,58.72,3358400,0.0,0
2017-08-18,64.45,65.46,64.22,64.75,58.9,3082600,0.0,0
2017-08-21,64.66,64.95,64.45,64.7,58.86,2463900,0.0,0
2017-08-22,64.9,65.72,64.5,65.58,59.66,2865800,0.0,0
2017-08-23,65.22,66.0,65.1,65.71,59.77,2808700,0.0,0
2017-08-24,65.7,68.0,65.7,67.44,61.35,5492000,0.0,0
2017-08-25,67.79,68.81,67.56,67.67,61.56,3915900,0.0,0
2017-08-28,68.9,69.79,68.24,68.42,62.24,6445800,0.0,0
2017-08-29,68.23,68.95,67.78,67.92,61.78,3557700,0.0,0
2017-08-30,68.52,68.87,68.08,68.41,62.23,3248100,0.0,0
2017-08-31,68.65,68.72,67.31,68.1,61.95,4434400,0.0,0
2017-09-01,68.11,69.51,67.82,69.2,62.95,3954400,0.0,0
2017-09-05,68.59,68.71,67.24,67.91,61.78,4581400,0.0,0
2017-09-06,68.23,68.77,67.71,68.11,61.96,4428800,0.0,0
2017-09-07,68.33,69.1,68.11,68.86,62.64,3675900,0.0,0
2017-09-08,68.86,70.28,68.73,69.54,63.26,3771300,0.0,0
2017-09-11,69.77,69.97,68.8,69.81,63.5,3287700,0.0,0
2017-09-12,70.0,70.66,69.82,70.21,63.87,2629200,0.0,0
2017-09-13,70.55,71.17,70.25,71.0,64.59,4122500,0.0,0
2017-09-14,70.9,71.06,69.53,69.94,63.62,4494000,0.0,0
2017-09-15,69.98,71.51,69.98,71.13,64.7,6859900,0.0,0
2017-09-18,71.23,72.44,71.14,72.2,65.68,3823700,0.0,0
2017-09-19,72.2,73.2,71.56,72.71,66.14,3870200,0.0,0
2017-09-20,73.03,73.38,72.51,73.18,66.57,3255600,0.0,0
2017-09-21,73.09,73.87,72.84,73.36,66.73,3106100,0.0,0
2017-09-22,73.25,74.36,73.15,74.29,67.58,3263900,0.0,0
2017-09-25,74.63,75.26,74.35,75.12,68.33,3461000,0.0,0
2017-09-26,75.02,75.75,74.81,74.96,68.19,3287900,0.0,0
2017-09-27,74.89,75.88,74.41,75.47,68.65,4516000,0.0,0
2017-09-28,75.81,76.92,75.55,76.74,69.81,6079400,0.0,0
2017-09-29,76.76,77.77,76.62,76.93,69.98,4442200,0.0,0
2017-10-02,76.73,77.4,76.41,77.05,70.09,3141300,0.0,0
2017-10-03,76.88,77.66,76.76,77.57,70.56,3194700,0.0,0
2017-10-04,77.39,77.82,76.94,77.69,70.67,2669900,0.0,0
2017-10-05,77.9,78.64,76.49,77.27,70.29,4923400,0.0,0
2017-10-06,76.37,77.23,76.27,77.23,70.25,4672400,0.0,0
2017-10-09,77.27,77.44,76.77,77.13,70.16,2925600,0.0,0
2017-10-10,77.55,77.61,77.0,77.37,70.38,2659600,0.0,0
2017-10-11,77.53,77.92,77.09,77.92,70.88,2277500,0.0,0
2017-10-12,77.4,78.05,77.1,77.91,70.87,2532500,0.0,0
2017-10-13,78.15,78.31,77.67,78.08,71.03,2161700,0.0,0
2017-10-16,77.65,77.83,77.23,77.42,70.43,2405400,0.0,0
2017-10-17,77.59,77.86,77.27,77.62,70.61,2358400,0.0,0
2017-10-18,77.6,77.92,76.98,77.62,70.61,2399600,0.0,0
2017-10-19,77.21,77.89,76.63,77.63,70.62,2329900,0.0,0
2017-10-20,78.44,78.44,77.39,77.54,70.54,4149900,0.0,0
2017-10-23,77.85,77.9,77.37,77.4,70.41,4820100,0.0,0
2017-10-24,77.4,78.1,77.15,77.69,70.67,3241700,0.0,0
2017-10-25,77.7,77.87,76.95,77.68,70.66,4901200,0.0,0
2017-10-26,77.38,77.66,75.84,76.29,69.4,5371300,0.0,0
2017-10-27,76.13,77.82,75.95,77.75,70.73,6118600,0.0,0
2017-10-30,77.72,78.58,77.72,78.4,71.32,4427100,0.0,0
2017-10-31,78.3,79.14,77.78,78.89,71.76,3231000,0.0,0
2017-11-01,79.32,80.93,79.07,80.71,73.42,4097800,0.0,0
2017-11-02,80.74,82.19,80.74,81.59,74.22,4972900,0.0,0
2017-11-03,81.2,81.75,80.63,80.88,73.57,3390500,0.0,0
2017-11-06,80.9,81.79,80.27,81.45,74.09,3326200,0.0,0
2017-11-07,81.53,81.88,81.31,81.83,74.44,2603300,0.0,0
2017-11-08,81.61,81.69,80.63,81.67,74.29,2976100,0.0,0
2017-11-09,81.0,81.34,80.03,81.28,73.94,3569700,0.0,0
2017-11-10,80.96,81.45,80.71,81.37,74.02,2473900,0.0,0
2017-11-13,81.24,81.52,80.61,80.67,73.38,2568500,0.0,0
2017-11-14,80.55,81.59,80.49,81.37,74.02,3108700,0.0,0
2017-11-15,80.89,81.69,80.0,81.48,74.12,3122000,0.0,0
2017-11-16,81.31,82.61,81.21,82.12,74.7,4322600,0.0,0
2017-11-17,81.85,82.92,81.75,82.88,75.39,2897400,0.0,0
2017-11-20,82.26,82.26,81.48,82.09,75.31,3163600,0.7,0
2017-11-21,82.24,84.0,82.15,83.8,76.88,3528000,0.0,0
2017-11-22,83.91,83.91,82.31,82.35,75.55,3271500,0.0,0
2017-11-24,82.68,82.85,82.06,82.25,75.46,1623400,0.0,0
2017-11-27,82.22,82.35,81.59,82.12,75.34,3073500,0.0,0
2017-11-28,82.33,83.47,81.84,83.24,76.37,3015300,0.0,0
2017-11-29,83.19,83.65,82.5,83.34,76.46,2752900,0.0,0
2017-11-30,83.83,85.86,83.36,85.62,78.55,5521800,0.0,0
2017-12-01,85.37,85.78,82.52,84.17,77.22,4123200,0.0,0
2017-12-04,84.56,85.43,83.5,83.63,76.72,4049400,0.0,0
2017-12-05,83.91,86.42,83.91,85.78,78.7,4197300,0.0,0
2017-12-06,85.48,85.97,84.57,84.97,77.95,2975900,0.0,0
2017-12-07,84.79,85.68,84.65,85.59,78.52,2128800,0.0,0
2017-12-08,86.27,87.73,85.96,87.6,80.37,3533300,0.0,0
2017-12-11,87.17,88.12,86.87,87.2,80.0,2853800,0.0,0
2017-12-12,87.4,87.7,86.8,86.94,79.76,2515000,0.0,0
2017-12-13,86.77,88.1,86.6,87.45,80.23,3112000,0.0,0
2017-12-14,87.55,88.43,87.43,87.48,80.26,3635800,0.0,0
2017-12-15,87.65,88.4,87.5,88.19,80.91,6579300,0.0,0
2017-12-18,88.57,89.17,88.21,88.93,81.59,3433000,0.0,0
2017-12-19,88.94,89.21,88.01,88.07,80.8,2953500,0.0,0
2017-12-20,88.69,90.48,88.28,90.16,82.71,3506600,0.0,0
2017-12-21,89.93,91.12,89.84,90.72,83.23,3004200,0.0,0
2017-12-22,91.03,91.5,90.8,91.13,83.6,1837200,0.0,0
2017-12-26,91.25,92.05,91.24,91.86,84.27,1442900,0.0,0
2017-12-27,91.82,92.49,91.57,92.14,84.53,2388300,0.0,0
2017-12-28,92.39,92.58,91.75,92.3,84.68,1835700,0.0,0
2017-12-29,92.69,93.18,91.91,91.91,84.32,2343800,0.0,0
2018-01-02,92.19,93.14,91.71,92.8,85.14,3582900,0.0,0
2018-01-03,92.58,93.47,92.5,93.29,85.59,3057600,0.0,0
2018-01-04,93.41,93.62,92.64,93.59,85.86,2977000,0.0,0
2018-01-05,93.6,94.3,93.43,94.03,86.26,2973800,0.0,0
2018-01-08,94.13,94.37,93.4,94.22,86.44,2493400,0.0,0
2018-01-09,94.76,94.96,94.0,94.1,86.33,3884900,0.0,0
2018-01-10,93.81,94.65,93.56,94.15,86.37,2391800,0.0,0
2018-01-11,94.59,94.61,93.61,94.55,86.74,2679700,0.0,0
2018-01-12,94.91,97.0,94.71,96.75,88.76,2873400,0.0,0
2018-01-16,96.85,97.55,95.66,96.15,88.21,3052500,0.0,0
2018-01-17,96.46,98.11,96.29,97.56,89.5,2940700,0.0,0
2018-01-18,97.11,97.23,95.98,96.46,88.49,2489400,0.0,0
2018-01-19,96.77,97.29,96.25,97.26,89.23,2368800,0.0,0
2018-01-22,97.62,99.1,97.43,98.95,90.78,2441200,0.0,0
2018-01-23,99.31,99.31,98.06,98.69,90.54,2120300,0.0,0
2018-01-24,99.93,99.95,96.98,97.66,89.59,3109500,0.0,0
2018-01-25,98.19,98.19,96.88,97.18,89.15,2725300,0.0,0
2018-01-26,97.56,98.75,97.39,98.69,90.54,2122200,0.0,0
2018-01-29,98.63,98.63,96.19,96.39,88.43,2787100,0.0,0
2018-01-30,95.82,96.02,92.11,94.34,86.55,4338800,0.0,0
2018-01-31,94.55,96.43,94.46,95.97,88.04,5334000,0.0,0
2018-02-01,96.42,96.87,92.7,94.69,86.87,5032300,0.0,0
2018-02-02,94.19,95.85,92.74,93.19,85.49,4656700,0.0,0
2018-02-05,91.84,93.66,82.9,89.77,82.36,7072900,0.0,0
2018-02-06,87.78,91.12,86.75,90.46,82.99,6335000,0.0,0
2018-02-07,90.43,92.55,89.84,89.84,82.42,4344500,0.0,0
2018-02-08,89.63,90.37,86.75,86.77,79.6,3975900,0.0,0
2018-02-09,87.63,89.37,85.26,88.22,80.93,5463400,0.0,0
2018-02-12,88.25,89.69,88.13,88.84,82.25,4020900,0.8,0
2018-02-13,88.33,89.8,88.16,89.48,82.84,3638200,0.0,0
2018-02-14,88.86,93.04,88.78,92.63,85.76,4877300,0.0,0
2018-02-15,93.56,94.22,91.58,93.0,86.1,4057600,0.0,0
2018-02-16,93.01,94.41,92.41,93.27,86.35,2538800,0.0,0
2018-02-20,93.11,93.89,91.05,91.58,84.79,3083600,0.0,0
2018-02-21,91.5,92.75,90.81,90.83,84.09,2018100,0.0,0
2018-02-22,90.99,93.24,90.99,92.05,85.22,3047300,0.0,0
2018-02-23,92.68,92.9,91.66,92.46,85.6,2069200,0.0,0
2018-02-26,93.11,93.81,92.66,93.31,86.39,2563300,0.0,0
2018-02-27,93.36,95.25,92.73,92.77,85.89,2893000,0.0,0
2018-02-28,93.0,93.47,90.4,90.42,83.71,2746800,0.0,0
2018-03-01,90.53,92.42,89.79,90.82,84.08,3035900,0.0,0
2018-03-02,90.06,92.62,89.57,92.2,85.36,3485000,0.0,0
2018-03-05,91.51,92.35,90.08,91.56,84.77,4656700,0.0,0
2018-03-06,91.88,92.77,91.0,91.72,84.91,2852300,0.0,0
2018-03-07,90.75,92.85,90.7,92.04,85.21,2616800,0.0,0
2018-03-08,92.1,93.46,91.1,93.31,86.39,3650800,0.0,0
2018-03-09,93.93,95.4,93.85,94.32,87.32,3500400,0.0,0
2018-03-12,94.01,94.48,92.53,92.69,85.81,3231900,0.0,0
2018-03-13,93.02,94.95,92.8,93.49,86.55,4322400,0.0,0
2018-03-14,93.67,94.1,92.49,92.66,85.79,2747400,0.0,0
2018-03-15,93.1,93.39,90.52,92.33,85.48,2786100,0.0,0
2018-03-16,92.39,94.04,92.39,93.79,86.83,5308600,0.0,0
2018-03-19,93.22,93.44,92.17,92.94,86.04,2334700,0.0,0
2018-03-20,93.54,95.87,93.47,94.47,87.46,3354400,0.0,0
2018-03-21,94.71,96.41,94.49,95.45,88.37,3066200,0.0,0
2018-03-22,94.39,95.11,92.95,93.04,86.14,3264500,0.0,0
2018-03-23,93.79,94.51,91.11,91.22,84.45,3195400,0.0,0
2018-03-26,92.38,94.47,92.34,94.25,87.26,3111500,0.0,0
2018-03-27,94.29,94.66,91.11,92.27,85.42,3756700,0.0,0
2018-03-28,92.6,92.95,90.22,90.28,83.58,3864800,0.0,0
2018-03-29,91.22,92.89,91.12,92.77,85.89,4173900,0.0,0
2018-04-02,92.25,92.73,89.75,91.56,84.77,2788500,0.0,0
2018-04-03,92.2,92.76,91.34,92.7,85.82,2930600,0.0,0
2018-04-04,91.09,93.62,89.97,93.35,86.42,3659600,0.0,0
2018-04-05,93.83,96.22,93.71,95.86,88.75,3766300,0.0,0
2018-04-06,95.06,96.0,93.77,95.18,88.12,3432000,0.0,0
2018-04-09,95.82,97.2,95.56,96.01,88.89,3653800,0.0,0
2018-04-10,97.37,99.22,97.07,98.89,91.55,3489100,0.0,0
2018-04-11,98.98,100.91,98.34,100.31,92.87,3506900,0.0,0
2018-04-12,100.65,101.28,99.65,100.53,93.07,3245100,0.0,0
2018-04-13,101.35,102.23,100.46,101.83,94.27,2641200,0.0,0
2018-04-16,102.26,106.35,102.13,105.49,97.66,5876400,0.0,0
2018-04-17,105.63,106.94,104.09,106.69,98.77,3669100,0.0,0
2018-04-18,107.26,108.83,106.7,107.54,99.56,3904800,0.0,0
2018-04-19,107.54,108.59,106.33,108.2,100.17,3240500,0.0,0
2018-04-20,107.85,108.61,107.38,108.55,100.5,2795100,0.0,0
